Date,Open,High,Low,Close,Volume
2023-10-05,311.78745935358154,312.6571055637684,307.6933472507753,312.05126953125,16965600
2023-10-06,309.30561933745213,321.65636237973723,309.0613406837915,319.7705383300781,25673600
2023-10-09,317.31787385142707,322.7408463729551,315.78379722001137,322.2718505859375,19891200
2023-10-10,323.3857337911902,323.5225441036011,320.1710492794707,320.87457275390625,20557100
2023-10-11,323.6300480505899,325.20321772099476,321.60744393030456,324.8123779296875,20063200
2023-10-12,323.00471335948436,325.99468102864705,321.1970457612764,323.5812072753906,19313100
2023-10-13,324.7732817040409,326.190079660526,318.8910340646987,320.2297058105469,21072400
2023-10-16,323.47376637843024,328.4473057791793,323.034082713558,325.02740478515625,22158000
2023-10-17,322.0471280716989,325.8285559881701,319.91702585909127,324.4606018066406,18338500
2023-10-18,324.88074324116036,327.909803713785,320.78663169696983,322.5552062988281,23153600
2023-10-19,324.5485712503718,329.1703335138683,323.33695882729216,323.7375793457031,25052100
2023-10-20,324.1283854502297,324.32382025517603,318.0018889823848,319.1939697265625,25027700
2023-10-23,318.02136842508753,325.1152272501223,316.9660981811189,321.78326416015625,24374700
2023-10-24,323.7179740081932,324.24562410946174,320.1026687848026,322.9656066894531,31153600
2023-10-25,337.1239893295993,338.2770069491987,329.8933489527061,332.8735656738281,55053800
2023-10-26,332.7465382675552,333.8115893601042,319.45777677753637,320.38604736328125,37828500
2023-10-27,322.8679216685348,329.0139799295623,320.8843805209721,322.2621154785156,29856500
2023-10-30,325.77971392594014,331.6814932194884,324.23585648353105,329.5904541015625,22828100
2023-10-31,331.0952774404079,331.2418386618225,327.03047725787985,330.3721923828125,20265300
2023-11-01,332.01374650613616,339.4691349616439,331.8769361620282,338.1500244140625,28158800
2023-11-02,339.29318001958046,340.8467882699962,336.87970636333785,340.3484802246094,24348100
2023-11-03,341.6284859220493,346.2795596471139,339.3811050850171,344.7259216308594,23637700
2023-11-06,345.361075900052,349.3574699781312,345.26335850207806,348.3705749511719,23828300
2023-11-07,351.17487827159056,354.164845685057,349.44539667177366,352.2790222167969,25833900
2023-11-08,353.4027369651116,355.54261993465985,352.2985928972702,354.8879699707031,26767800
2023-11-09,354.00859546088725,356.4416310081341,352.1129908166349,352.4354553222656,24847300
2023-11-10,353.2170514609085,361.6300213922687,352.80668013888885,361.2098693847656,28042100
2023-11-13,359.7930947254669,360.03737334526807,357.5261819771122,358.288330078125,19986500
2023-11-14,362.5192580985715,363.43774810881337,358.94301547087497,361.7961730957031,27683900
2023-11-15,363.5193564786247,365.3306930182784,359.4365063311856,361.9430236816406,26860100
2023-11-16,363.2060393855787,368.48338982170065,362.4423444484434,368.3071594238281,27182300
2023-11-17,365.80064944827456,366.54477320500723,359.32882848725313,362.1192626953125,40157000
2023-11-20,363.46066994605786,370.9507617987498,363.24526724468734,369.5506591796875,52465100
2023-11-21,367.8176325584251,368.3561243217149,363.3627202596963,365.27197265625,28423100
2023-11-22,370.0988544984735,371.8514473874102,367.13219027268104,369.9519958496094,23345300
2023-11-24,369.4428252465004,370.06946195265203,367.29862933432463,369.5407409667969,10176600
2023-11-27,368.9044009726802,372.683733332582,368.336537498751,370.6961364746094,22179200
2023-11-28,370.4416329997911,374.994431479148,370.2556020402747,374.7007141113281,20453100
2023-11-29,375.7385254123956,376.26721663239306,369.55062106548934,370.93115234375,28963400
2023-11-30,370.578664516551,372.1452267516367,367.6218003340975,370.9898986816406,30554400
2023-12-01,368.8848238631299,370.25555453657734,363.54872995472044,366.6818542480469,33040500
2023-12-04,361.3848694843087,361.7960736746708,355.3144534312384,361.4240417480469,32063300
2023-12-05,358.7903292029664,365.28172122334854,357.9776614584204,364.7334289550781,23065000
2023-12-06,365.73209860202707,366.35870548187097,360.33726166675575,361.0911560058594,21182100
2023-12-07,360.5331119373255,363.68580733396766,358.6630319776083,363.1962585449219,23118900
2023-12-08,361.48282487936234,366.6328576380953,360.53309906732864,366.4076843261719,20154400
2023-12-11,360.77790780370736,363.83268764840955,358.44765064841334,363.5389404296875,27708800
2023-12-12,363.0983520859286,366.59373770012405,362.7164896784692,366.5545654296875,24838300
2023-12-13,368.16030502773964,369.74646839477913,363.02004212186165,366.5447998046875,30955500
2023-12-14,365.50690312981,365.94750897813526,356.5187948133364,358.2811584472656,43277500
2023-12-15,359.1819619943408,364.6159417445296,358.6238691889497,362.9808654785156,78502300
2023-12-18,361.7275930990288,365.20337736605416,360.9736688806633,364.8606872558594,21802900
2023-12-19,363.7249554315047,365.4579772949219,362.1094503782396,365.4579772949219,20603700
2023-12-20,367.1616214647713,368.1700908565403,362.78505374172363,362.8731689453125,26316700
2023-12-21,364.7725598810794,366.58389622045354,362.3052449535161,365.7320861816406,17708000
2023-12-22,365.8691843460341,367.33783074743565,364.9194584779402,366.7503662109375,17107500
2023-12-26,367.1616249726416,369.0610768362086,365.69297847275107,366.8287353515625,12673100
2023-12-27,365.87900622442777,367.2203652351963,365.01739550459973,366.2510681152344,14905400
2023-12-28,367.5238756999293,368.5910885400905,366.33917592392487,367.4357604980469,14327000
2023-12-29,368.14063730641556,369.2763939219654,365.6733225151966,368.1798095703125,18730800
2024-01-02,366.0454121665628,368.0427796247224,359.1036138103624,363.117919921875,25258600
2024-01-03,361.2968150611858,365.45797986261033,360.8072662610182,362.85357666015625,23083500
2024-01-04,362.92215399405467,365.30135421024977,359.49531207816057,360.24920654296875,20901500
2024-01-05,361.25767175006894,364.28307999206555,358.8392992881915,360.06317138671875,21004600
2024-01-08,361.58071261682426,367.35741205524755,361.2967958412056,366.8580627441406,23134000
2024-01-09,364.2341014424794,368.1308907001316,363.4312342532303,367.9350891113281,20830000
2024-01-10,368.5029465849431,376.1399255368866,368.4540036584579,374.7691650390625,25514200
2024-01-11,377.9316910243427,382.5138608324762,372.4291670394017,376.59033203125,27850800
2024-01-12,377.43234537080764,380.55566927985785,376.6099069263744,380.3500671386719,21661200
2024-01-16,385.43158211314164,385.7938434606626,379.51782397721394,382.1124267578125,27202300
2024-01-17,379.87028626114164,381.9557389879291,376.7665338147622,381.3291320800781,22234100
2024-01-18,383.5321225973024,385.75466344784127,381.96556042243856,385.6371765136719,23392100
2024-01-19,387.48764513323476,390.3368225097656,385.2748751705021,390.3368225097656,29331100
2024-01-22,391.6586277842315,392.2460923450514,385.36303712070327,388.2220153808594,27016900
2024-01-23,387.4778603727062,391.0319893054533,385.69589563777015,390.56201171875,20525900
2024-01-24,393.14686950723774,397.1513752160577,392.079656679383,394.1455383300781,24867000
2024-01-25,395.8687653294727,398.5025403738,394.1161721859946,396.4072570800781,21021200
2024-01-26,395.9177133168471,397.680107020746,394.0182614789132,395.4869079589844,17803300
2024-01-29,397.57238286313674,401.41045873539736,395.8785331996652,401.1558837890625,24510200
2024-01-30,403.64273939955535,404.41620490062047,397.95418539261016,400.0494384765625,33477600
2024-01-31,398.45353212037105,406.6388032074163,388.90733097100707,389.26959228515625,47871100
2024-02-01,393.4308049580275,399.4718507500115,393.40143322301293,395.3400573730469,30657700
2024-02-02,395.36942496681314,404.02464472350925,395.12465055102524,402.6245422363281,28256700
2024-02-05,401.33206284957225,402.5657352720622,395.5455929874579,397.1708984375,25352300
2024-02-06,397.39614463854895,399.4424550677267,394.4882235276778,397.0142822265625,18382600
2024-02-07,398.9235343367266,405.64012962816963,398.88436206584436,405.3953552246094,22340500
2024-02-08,405.3953275824479,406.87377444064305,403.9071100669644,405.4540710449219,21225300
2024-02-09,406.57025541446654,412.02383590927224,406.4135962217608,411.75946044921875,22032800
2024-02-12,411.76934525690655,411.94557567988477,406.0807897486926,406.58013916015625,21202900
2024-02-13,396.4758057908408,401.4985815288795,394.9582163813525,397.82696533203125,27824900
2024-02-14,400.2791853329973,402.0153819358465,396.84600689910087,401.67205810546875,20401200
2024-02-15,400.34788638470263,401.3189759217452,396.5713838346197,398.79803466796875,21825500
2024-02-16,400.17130014605374,400.4950166150196,395.737605866878,396.34576416015625,22296500
2024-02-20,395.5414273661721,396.76756266074034,390.4112964520626,395.10003662109375,24307900
2024-02-21,392.5301035768011,394.609624467944,389.63641199991355,394.501708984375,18518900
2024-02-22,402.3587454167674,404.9483275530714,400.76967888893086,403.7908630371094,27009900
2024-02-23,407.73411674298126,407.92046175721333,401.162019956702,402.505859375,16295900
2024-02-26,403.6045125913183,404.2911603614398,399.58278265548927,399.7593688964844,16193500
2024-02-27,400.2007433350152,400.5244598178457,396.13979878680874,399.70050048828125,14835800
2024-02-28,400.3870613953607,401.48567367865326,397.58167859587735,399.93585205078125,13183100
2024-02-29,400.83840861479064,406.2922567290195,398.17033666477636,405.7429504394531,31947300
2024-03-01,403.41813008815376,407.93031407980567,403.0355914321904,407.5673828125,17823400
2024-03-04,405.54668869062186,409.38204334564557,404.4480762959748,406.9984436035156,17596000
2024-03-05,406.0567462440755,406.3412180011649,392.991071894389,394.9626770019531,26919200
2024-03-06,395.2766257394995,397.4248173487459,390.78407881855424,394.4134216308594,22344100
2024-03-07,398.3664041641416,401.95653150490796,394.5604758378121,401.3287658691406,18718500
2024-03-08,400.1712786506048,402.58433424165736,396.61057729290076,398.4645080566406,18002200
2024-03-11,396.0515271512708,397.93485423983793,393.5992565104688,396.7969970703125,16120800
2024-03-12,399.8378319323999,407.6360648031442,399.02369122398767,407.3515930175781,22457000
2024-03-13,410.11771230614136,410.1961717884516,403.5946789555971,407.17498779296875,17115900
2024-03-14,412.21687278632703,419.652174073812,410.0098292271171,417.101806640625,34157300
2024-03-15,411.28501994441507,414.53182378938754,404.9091164524236,408.4698181152344,45079900
2024-03-18,406.34123515822085,412.69753127897746,405.8802070917239,409.3526306152344,20106000
2024-03-19,409.8528643144651,413.61957818454806,407.61639479250874,413.3645324707031,19837900
2024-03-20,413.94325853489937,417.8276466076136,412.62884514501485,417.1116027832031,17860100
2024-03-21,421.6237252238155,422.59484462108253,419.00471729967956,421.1725158691406,21296200
2024-03-22,421.4962894258474,421.65320840400005,417.93558766825475,420.5545959472656,17648500
2024-03-25,417.1214317546939,419.25001591585095,413.56072987159786,414.786865234375,18060500
2024-03-26,417.48433323864253,417.8570831519167,413.30568457627095,413.5999450683594,16725600
2024-03-27,416.3366986755512,416.3465173372015,411.0103740796991,413.3841552734375,16705000
2024-03-28,412.92309148516256,413.815721504757,411.11822405931304,412.68768310546875,21871200
2024-04-01,415.856044584665,419.720825298805,414.15906261710444,416.4642028808594,16316000
2024-04-02,412.08929633397446,414.3159769269491,409.86264567594,413.3939208984375,17912000
2024-04-03,411.71659648353796,415.17920112214335,411.0888008867087,412.4228515625,16502300
2024-04-04,416.87612828288866,420.48589287991564,409.5978068668824,409.9018859863281,19370900
2024-04-05,411.99124304246095,418.36714603884514,410.33350586860576,417.3960266113281,16554800
2024-04-08,417.0527692258899,419.12247124179834,415.21844567326013,416.48382568359375,14272400
2024-04-09,418.2985199584035,419.5736887198931,413.5705349702072,418.1415710449219,12496900
2024-04-10,414.1296507389469,415.93451830181,411.68719880938414,415.1792297363281,16216600
2024-04-11,417.6903687099733,421.1725811111206,414.2964045264092,419.76007080078125,17966400
2024-04-12,415.95406972864896,417.06250067629605,411.7557842388935,413.8451232910156,19253800
2024-04-15,418.4555144671929,418.671315504876,405.53693812965497,405.7429504394531,20273500
2024-04-16,406.6550977488978,410.4119627811132,405.8311384974836,406.6648864746094,16765600
2024-04-17,409.2838890616667,410.88277399306753,402.4959920980667,403.9771728515625,15855500
2024-04-18,402.79031869935466,404.02627254838046,396.2378594372626,396.5517272949219,21029900
2024-04-19,396.3163237053195,397.73865251494925,390.17582902876677,391.50006103515625,30565800
2024-04-22,392.4417885622407,395.1589237744009,388.1944686964581,393.30499267578125,20286900
2024-04-23,396.52234656320184,400.40676483693346,395.3648819975192,399.7887878417969,15734500
2024-04-24,401.7407287200192,404.59517495198185,399.01380533371923,401.2502746582031,15065300
2024-04-25,386.507271018032,392.25540884693,380.6218216022703,391.421630859375,40586500
2024-04-26,404.30097191316094,405.1151126000372,398.0133463554319,398.5626525878906,29694700
2024-04-29,397.5130677635141,398.56264677395114,391.56876617151903,394.5703430175781,19582100
2024-04-30,393.8248513162942,394.4820730278576,381.74008419354954,381.8970031738281,28781400
2024-05-01,385.11439972061993,394.050490048908,382.8583225669511,387.3999328613281,23562500
2024-05-02,390.067981051651,392.2946320183516,387.1154376190438,390.2445373535156,17709400
2024-05-03,394.59976579857647,399.37678414031285,394.1877711661832,398.8961486816406,17446700
2024-05-06,400.95600534299797,406.027283466649,398.6116206105037,405.6447448730469,16996600
2024-05-07,406.74337133005633,406.7531899905989,401.2797058272895,401.5249328613281,20018200
2024-05-08,400.3773092630151,404.3597941214035,398.9451617518151,402.7020568847656,11792300
2024-05-09,402.73146980472023,404.84041635842834,401.2895336143813,404.44805908203125,14689700
2024-05-10,405.05627644521434,407.4496950958414,403.9380266126503,406.8218994140625,13402300
2024-05-13,410.0294239104783,410.36292908810583,402.9766919421273,405.8213195800781,15440200
2024-05-14,404.15384546698766,409.5194153106948,403.69281734751206,408.607177734375,15109300
2024-05-15,410.66092785109674,416.46855556809163,410.0418362179186,415.7511901855469,22239500
2024-05-16,414.49335406459187,418.05067177577746,413.0684896947791,413.6973876953125,17530100
2024-05-17,415.2205329091171,415.5939551336606,410.7886480687753,412.9308776855469,15352200
2024-05-20,412.9309055053418,419.37726753163014,412.7147152549324,417.9720458984375,16272100
2024-05-21,419.4362019217813,425.4698558470045,417.4905197677202,421.6079406738281,21453300
2024-05-22,422.63977275649836,424.91959180983645,419.7310556819618,423.06231689453125,18073700
2024-05-23,425.4699189536125,426.08901063588814,418.0507151165833,419.60333251953125,17211700
2024-05-24,419.78997344657733,423.5929302999633,417.0581313925194,422.7085266113281,11855300
2024-05-28,422.18776429444347,423.3571529882785,419.210252491479,422.8658142089844,15718000
2024-05-29,418.3159892619867,423.4750461602697,418.3159892619867,421.7357177734375,15517100
2024-05-30,416.95003623481153,416.95003623481153,407.0643033400361,407.48687744140625,28394500
2024-05-31,409.53083651523417,409.53083651523417,397.5028738526741,407.93890380859375,47995300
2024-06-03,408.3319723384426,409.21637607324783,401.83648858598,406.3567810058594,17484700
2024-06-04,405.28571008638386,409.2262568074665,402.58334672161834,408.8626708984375,14348900
2024-06-05,410.57248754759564,416.7338647316788,409.0886349128657,416.66510009765625,16988000
2024-06-06,416.66508413024746,417.9425528471417,413.29447761268017,417.1662292480469,14861300
2024-06-07,418.8171717087438,418.89577271534046,415.67259164399417,416.50787353515625,13621700
2024-06-10,417.34318081391007,420.6646058483147,416.54721437209554,420.458251953125,13982900
2024-06-11,418.10961578141064,425.3224647271418,417.8835891699695,425.18487548828125,14551100
2024-06-12,427.7791794767063,435.71920053687387,425.7450298401941,433.41973876953125,22366200
2024-06-13,433.21335923548196,435.709368351957,431.7589858154619,433.9306945800781,15960600
2024-06-14,430.68786981308114,435.4636977946633,429.15489539650804,434.903564453125,13582000
2024-06-17,434.92324397820295,443.1286073434569,433.0856417971322,440.6031188964844,20790000
2024-06-18,441.9198947788086,442.34246889984814,437.18341197055486,438.6082763671875,17112500
2024-06-20,438.5689831798124,438.7950098147065,433.62611625090886,437.9794006347656,19877400
2024-06-21,439.6302276576991,442.77477739903867,438.77530310305696,441.9886474609375,34187100
2024-06-24,442.0083612472025,444.9072720890794,438.67709986214254,439.915283203125,15913700
2024-06-25,440.4851258363657,443.6002262571544,439.011109798988,443.13836669921875,16413400
2024-06-26,441.22215886891127,445.7424809709231,440.42619256271684,444.3274230957031,16507000
2024-06-27,444.3470860716105,448.267989524247,443.9441847148766,445.0054931640625,14806300
2024-06-28,445.2216529567904,447.49163533200266,438.67701793083796,439.2076721191406,28362300
2024-07-01,440.88811382009334,449.4472268960843,437.9400811658245,448.8183288574219,17662800
2024-07-02,445.349461110364,451.6287548273333,445.26099374388446,451.3241271972656,13979800
2024-07-03,450.25300481306164,453.03396893483153,449.94837718806366,452.7882995605469,9932800
2024-07-05,451.6483951731934,460.2370169877969,451.01949716215944,459.460693359375,16000300
2024-07-08,458.4682018620652,459.59830504287737,456.41440936822374,458.16357421875,12962300
2024-07-09,458.91038601076474,459.23465638604694,450.06628863582495,451.5796203613281,17207200
2024-07-10,453.2305340754163,458.3797547644369,450.9113994976311,458.17340087890625,18196100
2024-07-11,454.96002402992053,456.72883147324404,443.7279978013262,446.8234558105469,23111200
2024-07-12,446.45987718044813,448.4547114032981,442.8436310012122,445.6933898925781,16324300
2024-07-15,445.4476817175394,449.33910606074033,443.61007966105154,446.09625244140625,14429400
2024-07-16,446.3517811207802,446.43038212668165,438.92274152217504,441.7331848144531,17175700
2024-07-17,434.92324477920374,437.14410559537976,431.5723108003405,435.8371276855469,21778000
2024-07-18,436.6429610062861,436.94758866304596,426.87514326717604,432.7417297363281,20794800
2024-07-19,425.5976305961669,433.49836608097274,424.51667935003445,429.53814697265625,20940400
2024-07-22,434.1370778123692,436.89839903999433,431.3069619660928,435.26715087890625,15808800
2024-07-23,436.21054835742433,440.62279084734524,435.4244183311835,437.14410400390625,13107100
2024-07-24,432.82034171919196,433.83249840274334,420.18309274942834,421.47039794921875,26805800
2024-07-25,421.3721232816147,422.35480083589914,410.2777152857788,411.15228271484375,29943800
2024-07-26,410.95572197330205,421.49002544679837,410.04180915234855,417.9032287597656,23583800
2024-07-29,424.10397494654256,424.6641083620649,417.3431784161,419.3380126953125,15125800
2024-07-30,420.31083428857175,421.6177822082065,410.13027948455533,415.593994140625,32687600
2024-07-31,413.2159000993034,414.4737261342931,405.06949500365346,411.1031494140625,42891400
2024-08-01,413.5008583778063,420.05530026736574,405.9342299111822,409.88458251953125,30296400
2024-08-02,405.3446197900361,407.81114983489476,397.3358044115477,401.4139099121094,29437900
2024-08-05,382.4286307082766,394.09300828762184,378.90079195613237,388.3050231933594,40709200
2024-08-06,393.07100276300895,398.6427974223072,391.59698650264767,392.687744140625,24946500
2024-08-07,401.56129474356715,402.9763225660977,390.5847753290331,391.52813720703125,20650900
2024-08-08,395.46871662305415,398.8294567188382,393.0120229903142,395.7143859863281,20203000
2024-08-09,397.0312061411671,400.9815590644515,395.2918776876415,398.9867248535156,19276700
2024-08-12,400.008700380632,401.6792641246606,397.23754263585204,399.7630310058594,16762900
2024-08-13,402.49490035510087,407.762067699129,402.4752575998139,406.8383483886719,19414300
2024-08-14,407.61460282522484,410.484034234621,405.30533476037385,409.638916015625,18267000
2024-08-15,413.27153919674845,414.56116454959863,411.16483466760724,414.482421875,20752100
2024-08-16,414.05913029915934,414.787612725286,410.8104315549657,411.9622497558594,22775600
2024-08-19,412.44459964164133,415.19121979816396,409.98347800679744,414.9746398925781,15234000
2024-08-20,415.14205004692775,419.2373304106215,415.08298552534507,418.1938171386719,16387600
2024-08-21,417.48497282390196,419.7689009161739,415.1616884163413,417.5440673828125,16067300
2024-08-22,417.76066831830366,420.1529016775488,408.1622927487291,409.0876770019531,19361900
2024-08-23,410.4954277824997,412.73996960606866,405.6814592418378,410.3083801269531,18493800
2024-08-26,409.89487877847426,410.7907306533513,404.94310328054127,407.0596618652344,13152800
2024-08-27,406.43946532338146,407.91613833509496,403.8700687036349,407.40423583984375,13492900
2024-08-28,408.42813090646126,408.54625995788336,400.9758461349833,404.2146911621094,14882700
2024-08-29,408.4871383812944,415.48655408743093,404.2146347079457,406.6954345703125,17045200
2024-08-30,409.1368642535232,410.99745657650817,405.7208262421071,410.6529235839844,24308300
2024-09-03,411.4109125689516,413.35027748692255,400.7001071362785,403.0726318359375,20313600
2024-09-04,399.59755429893164,404.8446523736478,398.0814949690352,402.5410461425781,15135800
2024-09-05,401.2809263113811,406.6757153578755,399.81410753750566,402.0389709472656,14195500
2024-09-06,402.6985299905477,404.26379961304895,394.56697518152896,395.4530029296875,19609500
2024-09-09,400.9068736495872,402.2949499033103,395.89603343829765,399.4105224609375,15295100
2024-09-10,401.8519446669211,409.8554868302287,401.3597203496137,407.7586364746094,19594300
2024-09-11,409.03840014283475,417.3963592828998,403.21045111442425,416.4611511230469,19266900
2024-09-12,416.7270008247058,420.7238603737511,413.22236565404535,420.359619140625,17395700
2024-09-13,419.20778281644255,425.11447510259467,418.84354159900835,423.8937683105469,15874600
2024-09-16,423.9035976857479,426.7880250402565,421.5606050753592,424.632080078125,13834700
2024-09-17,433.3838900790578,434.9786922694464,425.54765628869114,428.38287353515625,18874200
2024-09-18,428.23513248274287,429.2491133188561,423.71651710377296,424.11029052734375,18898000
2024-09-19,434.3683366283435,434.6341269777226,430.1056566789826,431.8678283691406,21706600
2024-09-20,430.4206328981448,432.409208323067,427.4672869965637,428.5009460449219,55167100
2024-09-23,427.52635570448473,429.6724465370328,423.6968661035608,426.7683410644531,15128900
2024-09-24,426.2662748026867,426.61083784634445,419.4735849772464,422.495849609375,17015800
2024-09-25,423.1455340479856,426.38437839634133,421.9051492250097,425.39007568359375,13396400
2024-09-26,428.32381527731917,428.53054110869147,422.45650897162153,424.60260009765625,14492000
2024-09-27,424.80927883764434,425.1341637224931,420.8222737453315,421.36370849609375,14896100
2024-09-30,421.55078212730024,423.7264354508624,418.75495134014767,423.6082763671875,16807300
2024-10-01,421.78703621784,421.81656847562806,412.2969368087723,414.147705078125,19092900
2024-10-02,416.0082934736332,416.2445815766932,410.22958475813624,410.64306640625,16582300
2024-10-03,411.1353013004486,413.02542591560956,407.84724636027164,410.062255859375,13686400
2024-10-04,411.73581262468696,413.2223397680441,408.51667620718774,409.5897216796875,19169700
2024-10-07,409.5306419831522,410.6233655735784,402.6395013728588,403.1711120605469,20919800
2024-10-08,404.5099645290717,409.19594995144206,401.82243880752753,408.2607116699219,19229300
2024-10-09,409.3928021729279,413.84252930935924,407.8570646785986,410.9679260253906,14974300
2024-10-10,408.77260867644156,410.8596349305785,406.72493873590105,409.37310791015625,13848400
2024-10-11,409.6684790592566,410.6430736171545,406.8234080163179,409.8456726074219,14144900
2024-10-14,411.27310627026066,417.4456186019399,411.02699410502277,412.621826171875,16653100
2024-10-15,415.61450241094855,415.90985501650863,408.80213492837686,412.2279968261719,18900200
2024-10-16,408.71356498849764,409.8850312589263,404.09649835161355,409.6487731933594,15508900
2024-10-17,415.79171565844746,415.9295528895068,409.12700914123224,410.23944091796875,14820000
2024-10-18,410.6529471112624,413.12389293089865,409.78662744422246,411.6570739746094,17145300
2024-10-21,409.6488187127166,412.4446496235521,407.3156799270225,412.2674560546875,14206100
2024-10-22,411.9819473916582,423.88392916296095,411.53896348036403,420.8616943359375,25482200
2024-10-23,424.1595460644349,424.37612597688815,415.95910173602493,417.9969177246094,19654400
2024-10-24,418.7155536346828,419.35546932603506,415.83112614516494,418.1249084472656,13581600
2024-10-25,420.12336158504047,425.7937660019832,419.9363139175779,421.4917297363281,16899100
2024-10-28,424.9471560845272,425.222800536086,419.67049509941035,419.95599365234375,14882400
2024-10-29,421.3440812856283,426.43369473876635,419.17828193472,425.232666015625,17644100
2024-10-30,430.6372663836306,431.68077966192817,425.3803136298507,425.8036193847656,29749100
2024-10-31,408.9006246633273,409.6882017012257,399.9815212546983,400.03076171875,53971000
2024-11-01,402.6493843637014,409.0384470027673,401.162857168779,403.98822021484375,24230400
2024-11-04,403.42706781751014,404.0374512515174,399.26286901744754,402.10791015625,19672300
2024-11-05,402.019305938334,408.4477546696806,401.73380740675793,405.0612487792969,17626000
2024-11-06,406.00629877245973,413.91141971077946,404.1358224259815,413.6455993652344,26681800
2024-11-07,414.72850912180576,420.21189508853655,413.3502870767265,418.81396484375,19901800
2024-11-08,418.70569909892066,419.8673412736044,415.22074253188157,415.96893310546875,16891400
2024-11-11,415.9492116532179,418.20360735923634,409.53061759674426,411.5093688964844,24503300
2024-11-12,411.7456609678349,417.8394007087299,410.71200186963034,416.4513244628906,19401200
2024-11-13,415.0829505962656,422.65333320998997,411.70626883397995,418.58758544921875,21502200
2024-11-14,418.39068982634956,421.51140536702854,413.4684464166278,420.2513122558594,30246900
2024-11-15,413.2912534776132,416.2248913266483,407.2073678244848,408.54620361328125,28247600
2024-11-18,408.41819885611204,411.89330132284374,405.69128696291637,409.29437255859375,24727000
2024-11-19,406.68560375296545,411.4405079817959,405.1498661250552,411.2928466796875,18133500
2024-11-20,410.3871084118776,410.8005900683197,404.19491792354364,409.028564453125,19191700
2024-11-21,413.8028113322242,414.07900747535325,404.71789987463876,407.2628479003906,20780200
2024-11-22,405.7832472742104,411.73135363774225,405.4774597411712,411.3367919921875,24814600
2024-11-25,412.69804256956826,415.36135617252853,409.2159842267064,413.10247802734375,27691100
2024-11-26,413.8916059444426,423.21327891734404,413.16166540924917,422.1775207519531,23458900
2024-11-27,419.33668746447955,421.4279216336492,416.28865548862075,417.2454833984375,18332400
2024-11-29,414.384847961252,419.10980447039015,412.1259395107062,417.7090759277344,16271900
2024-12-02,415.84474493949193,427.1195090506518,415.58826631722377,425.126953125,20207200
2024-12-03,424.0024483022702,426.59673575541547,421.9309618493427,425.343994140625,18302000
2024-12-04,427.1490975254907,433.698935348809,426.754535872994,431.4794921875,26009400
2024-12-05,431.9726738856543,438.62112911545074,430.24644042721326,436.60882568359375,21697800
2024-12-06,436.29315742766124,440.041568082756,435.7703565069421,437.5459289550781,18821000
2024-12-09,436.5891099408423,442.2412722506749,434.5176237615362,439.962646484375,19144400
2024-12-10,438.3548361326827,443.51378920495125,435.6027181772746,437.3092041015625,18469500
2024-12-11,438.0194510528632,444.23391032066826,438.0194510528632,442.8923645019531,19200200
2024-12-12,443.0106891858234,449.96496224230685,443.0106891858234,443.45458984375,20834800
2024-12-13,442.34980235220513,445.2991859531554,439.5286279530639,441.1956787109375,20177800
2024-12-16,441.19569319284585,446.039014950384,439.23272866925197,445.45703125,23598800
2024-12-17,444.8849272856994,449.1068002031095,443.4644812477741,448.2880554199219,22733500
2024-12-18,445.1907332778121,446.50265760588917,431.08492025325205,431.4499206542969,24444500
2024-12-19,435.6224173363725,437.1612287919841,430.39440791706704,431.0947570800781,22963700
2024-12-20,427.22800034083093,437.7136411325363,422.80886164173944,430.6706237792969,64263700
2024-12-23,430.8087749659741,431.7064201820156,426.95187171586906,429.3390197753906,19152500
2024-12-24,428.7470606574343,433.629847299066,428.29331629516184,433.3634948730469,7164500
2024-12-26,433.1169230295789,434.9516783695283,430.7002140852734,432.16009521484375,8194200
2024-12-27,428.6978084898888,429.3093836032803,420.5598497453618,424.6830749511719,18117700
2024-12-30,420.27376177490316,421.7435167493127,416.17025429217676,419.0604553222656,13158700
2024-12-31,420.313230174155,420.9346790911402,414.94710727917607,415.77569580078125,13246500
2025-01-02,419.7509810335182,420.2836558558519,409.21603069875914,412.8953552246094,16896500
2025-01-03,415.3613950253171,418.27134378737713,413.8423310893823,417.6005859375,16662900
2025-01-06,422.1874466156374,428.42162361284306,419.7016808979234,422.03948974609375,20573600
2025-01-07,423.1738138555601,424.80139942668757,415.0851648128758,416.63385009765625,18139100
2025-01-08,417.70906128958796,421.171402275518,415.81515330470927,418.79412841796875,15054600
2025-01-10,418.86316848876044,418.94206877538755,409.3836648034606,413.26031494140625,20201100
2025-01-13,409.6007014640922,412.8164377086338,406.690782868284,411.52423095703125,17604800
2025-01-14,412.1358238822972,414.03960580749714,405.1421150215387,410.02490234375,16935900
2025-01-15,413.43790279096226,422.3353935398116,412.5895665870108,420.5203857421875,19637800
2025-01-16,422.87788427352234,423.6571336957602,418.6264203199314,418.8138122558594,15300000
2025-01-17,428.1947398206691,428.57945778773313,422.35515456567043,423.2034606933594,26197500
2025-01-21,424.35752761269225,425.0480029513297,419.819993531564,422.68060302734375,26085700
2025-01-22,431.61761238386987,441.1957350447454,430.0788007344463,440.1402893066406,27803800
2025-01-23,435.9972845633218,440.68277574358376,435.50407496539947,440.643310546875,18389300
2025-01-24,439.11439458237174,440.5841496239721,435.40544858930485,438.0293273925781,15549500
