Date,Open,High,Low,Close,Volume
2024-06-21,175.5328474668185,179.3509408798961,175.1460807810823,178.14105224609375,57759000
2024-06-24,178.66661606311132,179.39056068860404,177.18896156728684,177.73440551757812,18298000
2024-06-25,178.13111351754267,182.76240177371028,177.93277435676467,182.5045623779297,23130200
2024-06-26,181.11615066799544,182.9805567069559,180.96738496662277,182.3557891845703,19839000
2024-06-27,182.6532926987184,184.50780223360667,182.49463046708553,183.87310791015625,18848900
2024-06-28,182.7921627160181,183.5954461342398,180.45172435645102,180.64013671875,29156600
2024-07-01,181.51283682486664,182.3557971056762,179.79718128044868,181.47317504882812,16006100
2024-07-02,180.54096868108974,184.0317952147811,180.05502490239206,183.70452880859375,17372500
2024-07-03,183.31777853011567,184.54749044604264,182.47481815419735,184.2797393798828,10242100
2024-07-05,184.3193809047392,189.2779352009688,184.25988067435352,189.0200958251953,20967500
2024-07-08,188.32587253222317,188.59363868194907,186.22345050462678,187.4630889892578,21035900
2024-07-09,188.73249043692135,189.77378986137018,187.1556738088654,187.41351318359375,15121400
2024-07-10,187.58210403384115,190.16055833537922,187.4631035723971,189.59527587890625,15952500
2024-07-11,188.27633637637987,189.27795902264754,183.54587074537562,184.0318145751953,25625800
2024-07-12,183.54584610912124,185.55901792595884,182.9607403388162,183.5359344482422,22898400
2024-07-15,183.38718571924736,186.67967331271745,183.38718571924736,184.9838409423828,16474000
2024-07-16,185.8069343179161,187.11598469260912,181.85000281609425,182.39544677734375,18290700
2024-07-17,181.45334926969147,182.028543422423,178.40878946455692,179.51951599121094,20734100
2024-07-18,180.42194633892038,180.98722878273526,175.00721361216966,176.21710205078125,25315700
2024-07-19,177.39723581965455,178.79553657132692,175.661741889588,176.18734741210938,18881900
2024-07-22,179.09305874265243,181.18556924112812,178.73604223141416,180.1641082763672,24100300
2024-07-23,180.54098136257284,182.08804802244904,180.03519909370766,180.2831268310547,36352700
2024-07-24,172.16099630525835,174.72952357646327,170.39575233929236,171.19903564453125,49585200
2024-07-25,171.0899727872295,171.98250656560228,165.80415174823364,165.89340209960938,44852000
2024-07-26,165.7644579679493,166.69666856249324,162.70007515743842,165.61570739746094,41336900
2024-07-29,167.43054602622254,169.01727432015218,166.5975125369865,168.12474060058594,20293800
2024-07-30,168.82887504541765,169.81065918652655,167.04379233570876,168.87844848632812,18959700
2024-07-31,171.80400847021264,172.80563107068153,168.60077124290896,170.1180877685547,25729100
2024-08-01,168.83876114552442,172.60726515496935,167.48012221241805,169.3445281982422,24531400
2024-08-02,165.0603715765524,167.11320535730545,163.30503897249685,165.27854919433594,29130100
2024-08-05,154.21104625180902,163.06701740006122,153.64576377052947,157.92996215820312,53630700
2024-08-06,158.0092930412871,159.23901995455182,155.11349914776707,156.9779052734375,49004600
2024-08-07,159.91336228381462,161.62901768553496,157.1564075430874,157.6225128173828,25138600
2024-08-08,159.17950020545774,162.33314852019078,158.88199906168649,160.68690490722656,25578800
2024-08-09,158.68365838652156,162.43232444231467,157.74153604180353,162.31332397460938,28602300
2024-08-12,162.98766954381617,163.533098356256,160.49846585024423,160.94473266601562,15895300
2024-08-13,162.05544186182263,163.36449205840438,161.61908675219416,162.79922485351562,18551700
2024-08-14,161.05383649410487,161.8670466571722,156.4027253040999,159.04066467285156,40591100
2024-08-15,159.16961037680883,160.30016027512747,158.28698822051015,159.96298217773438,31524300
2024-08-16,160.13153741645147,163.6917754083996,159.79435939024972,161.60919189453125,24208600
2024-08-19,163.9099594856968,165.30827534265444,162.8984102346736,165.28843688964844,22416200
2024-08-20,165.5165421310091,167.24212453394256,165.43721857593138,165.79421997070312,18341500
2024-08-21,163.7810405444825,165.46696109244462,163.30502357434244,164.47525024414062,22902000
2024-08-22,165.87354107961212,166.20080745577815,161.95628649048913,162.44223022460938,22493300
2024-08-23,163.35461289180427,164.80250226287146,162.4719908380613,164.2471466064453,13955700
2024-08-26,165.00084665252095,166.16114646495242,163.09676374502013,164.7826690673828,14190400
2024-08-27,164.46531429923328,165.0603468280275,163.0967636946959,163.31492614746094,11821900
2024-08-28,163.6719716397299,164.22734249342142,160.19107158671994,161.50013732910156,16407400
2024-08-29,162.94802283987033,164.59426663919365,158.92167882710484,160.43899536132812,19699800
2024-08-30,161.27204675026073,162.30343472045743,160.34976273360022,162.0257568359375,22123800
2024-09-03,160.3794938325781,160.50842109663853,155.18292307861995,156.05563354492188,38945300
2024-09-04,155.3614336724234,157.68203355334143,154.66723906688907,155.15316772460938,19353800
2024-09-05,155.00441956460497,158.12830290448517,154.6870648072252,155.93663024902344,18688700
2024-09-06,155.9961425992905,156.52174821625567,149.3020933804946,149.6690216064453,37912100
2024-09-09,151.44650905863844,152.3303022884686,146.19340404923173,147.6730194091797,39260500
2024-09-10,149.4008786095233,150.21516785637962,147.30559146131813,147.6233673095703,31118800
2024-09-11,148.87458302778612,150.44356726374062,146.49132465684013,150.10594177246094,29607700
2024-09-12,152.72751965051293,153.74041119456226,151.58552977811232,153.61131286621094,29621500
2024-09-13,154.3461412588433,157.2755823080463,154.1276893129349,156.36199951171875,29591200
2024-09-16,156.21305455425028,157.14650223678444,155.50801396162132,156.95782470703125,18379800
2024-09-17,157.911134323935,159.4304641960374,157.2755977444437,158.20904541015625,20715600
2024-09-18,158.74525678494552,159.38079329854523,157.49404853540457,158.6956024169922,23677300
2024-09-19,162.56841287927963,162.64784168369965,160.2149292220262,161.0093536376953,26587700
2024-09-20,162.35989574326507,162.58828768421088,160.92993460407996,162.4492645263672,40896400
2024-09-23,163.2039876996882,164.33603783328329,160.5426675552083,160.72142028808594,24150900
2024-09-24,161.89315521075918,162.08183272389985,159.5694761752488,161.15830993652344,23332100
2024-09-25,160.34405733815197,161.67470976901416,160.17524458071915,160.36392211914062,18869200
2024-09-26,162.49890337717716,162.93583758934093,161.1483863361193,161.59524536132812,20319300
2024-09-27,161.6746974446782,164.54454440704646,161.4959598865702,162.80674743652344,21101300
2024-09-30,162.1811401753991,164.9913926147097,162.12154584089137,164.69349670410156,20413900
2024-10-01,166.52067729796633,167.98042800067057,163.4323631439142,165.8255615234375,28338100
2024-10-02,165.25953808497383,166.35187375711521,163.58132016704218,164.7034454345703,17760200
2024-10-03,163.26355943212087,165.4780052194021,162.77697078682365,164.7034454345703,15073100
2024-10-04,166.8880921706125,167.05690491903522,164.32608104579808,165.8950653076172,19047400
2024-10-07,166.55044270875806,167.30513756118168,161.6150986976289,161.84349060058594,22463100
2024-10-08,162.79683039346867,163.58131496769886,161.73428435048646,163.2337646484375,23072700
2024-10-09,162.31021685596906,163.69052341195479,158.62609615330425,160.73130798339844,31181800
2024-10-10,159.74824453659568,161.93291600237342,159.28152064639673,160.94981384277344,14144100
2024-10-11,160.99943947811877,162.7570859994371,160.11564623470997,162.10169982910156,15344300
2024-10-14,162.49892012877203,165.07085614450466,162.2605882196447,163.80972290039062,19016100
2024-10-15,164.63391416283739,166.51073429604153,163.4820145370709,164.3062286376953,20247200
2024-10-16,163.3826586821952,164.64380665588936,162.59817436695124,164.00827026367188,16406000
2024-10-17,164.57433190772997,165.2098684713458,161.62504101734748,161.79385375976562,21453400
2024-10-18,162.0520493579974,163.5614543687219,161.94281580158204,162.2804412841797,19757700
2024-10-21,161.8137182306033,163.35291284104187,161.48601755980903,162.92591857910156,20946500
2024-10-22,161.84350752043144,164.61406084451548,161.84350752043144,163.9884490966797,16568100
2024-10-23,163.61108623567196,164.66370734673023,160.80081863998697,161.6448974609375,18280500
2024-10-24,161.69457597504442,162.19108943741853,159.88725969885618,161.58534240722656,22412500
2024-10-25,162.52870467092262,164.43531442750802,162.28044795544452,164.1175537109375,19828900
2024-10-28,167.5732927765486,167.5732927765486,162.8067605293158,165.5574493408203,32138600
2024-10-29,166.56041133003743,169.19194192190423,165.92487466810383,168.49681091308594,42169000
2024-10-30,179.42008224519654,180.75074972710868,172.84624941070035,173.24346923828125,68890800
2024-10-31,171.92274281377416,175.58701430239046,169.80759078159048,169.9168243408203,44769000
2024-11-01,168.8840869554026,171.11839741159756,167.7023825564108,170.09556579589844,31796500
2024-11-04,168.74505131099085,169.53947584954412,166.8384415098956,168.05987548828125,21492700
2024-11-05,168.2485301772737,169.34086576189884,167.66264797842342,168.55638122558594,18242100
2024-11-06,172.5880653336426,175.70616896018197,172.29015425546123,175.27915954589844,33695500
2024-11-07,176.172887641411,179.81729416706102,175.95442053394322,179.48959350585938,25352900
2024-11-08,179.3902725978056,179.63852928014543,176.83820178259256,177.1063232421875,22006200
2024-11-11,177.33474537334146,179.29100957580835,177.22551180839807,179.0924072265625,17450400
2024-11-12,178.56610979083834,181.2174898751334,178.13910033177982,180.35354614257812,25134900
2024-11-13,179.2016288670182,179.69814228328764,177.295004014443,177.6326446533203,23184000
2024-11-14,177.03682125408577,177.57306422524127,173.10444351008397,174.35565185546875,31007500
2024-11-15,172.51855985039145,172.9257045177489,170.02606777532782,171.28721618652344,32504600
2024-11-18,172.21071091338408,174.21662935117394,171.69433271949634,174.07760620117188,20135300
2024-11-19,172.50861780572185,177.6226997913749,172.34972988032243,176.8779296875,23434900
2024-11-20,176.1033704582549,176.4409959363333,172.56819744687726,174.7528533935547,18997100
2024-11-21,172.68737314674925,172.91578024518503,162.5585017211108,166.4611053466797,59734400
2024-11-22,164.69352539111725,165.29927243550884,162.75711072055498,163.61111450195312,38604600
2024-11-25,164.9318072272488,167.4541036263309,164.45515863582298,166.48092651367188,33135300
2024-11-26,166.46108883905265,168.6358199751134,166.41143446812606,167.94068908691406,20486700
2024-11-27,167.82151959076907,168.2981681848086,166.8483576251592,168.04991149902344,19266500
2024-11-29,167.32502205728218,168.24852974267216,165.9943697320939,167.77188110351562,14257200
2024-12-02,167.59312502484607,170.88004106813648,167.3945227098445,170.29415893554688,23789100
2024-12-03,170.29419628751035,171.47588562429394,169.65865964867677,170.14523315429688,22248700
2024-12-04,169.95652067469916,173.6903109186826,169.8671519045746,173.15406799316406,31615100
2024-12-05,174.13720700852932,174.8323228448496,171.1283365544375,171.43617248535156,21356200
2024-12-06,170.83040986678466,173.85914482652376,170.66159711852214,173.49172973632812,21462400
2024-12-09,172.94494909205568,175.2315164432607,172.63674520121344,174.34671020507812,25389600
2024-12-10,181.78305343524673,185.27256668487914,179.99355362655623,184.08950805664062,54813000
2024-12-11,184.22870587804087,194.46860797595772,183.7713984925761,194.25982666015625,67894100
2024-12-12,193.86215946833025,194.04110187251197,190.59136355506865,190.83990478515625,34817500
2024-12-13,189.89546127276796,191.6054263771513,188.5334600047639,188.71241760253906,25143500
2024-12-16,191.74457308879215,197.8388085792474,191.49603187198403,195.51246643066406,44934900
2024-12-17,196.09903250515634,200.2446984442106,193.84227386580446,194.2797088623047,43504000
2024-12-18,194.08085519878878,195.85046734497547,186.64450667606317,187.30064392089844,34166100
2024-12-19,190.5118237091531,191.90364849444197,187.28078779996244,187.41001892089844,32265200
2024-12-20,184.69595286927182,191.76446587529261,184.13922295556452,190.29310607910156,63462900
2024-12-23,191.49605762870533,193.96159775328474,189.04046886277803,193.4943389892578,25675000
2024-12-24,193.70308928801546,194.96568298339844,192.64927690043314,194.96568298339844,10403300
2024-12-26,194.01127759173056,195.6019475277096,193.24578152744004,194.4586639404297,12046600
2024-12-27,193.81244697780068,194.18029831146464,189.53753481304466,191.63522338867188,18891400
2024-12-30,188.69249985736334,191.42645331502607,188.01645984137915,190.1240997314453,14264700
2024-12-31,189.96504702886492,190.83991706940904,187.41003573761844,188.1954345703125,17466900
2025-01-02,189.5375437207165,190.87967248578354,186.405930161898,188.3246612548828,20370800
2025-01-03,190.25335095839125,192.08262608512283,188.87146221690494,190.6708984375,18596200
2025-01-06,192.8481012552134,197.06336585299624,192.71887013485082,195.7212371826172,29563600
2025-01-07,195.9598465030939,199.82714740579908,193.46449803391354,194.34930419921875,26487200
2025-01-08,191.44636095795326,195.14464079456388,191.25746718116116,192.81829833984375,24864800
2025-01-10,193.16625612788005,195.37330356826695,189.19953244831908,190.91943359375,26665200
2025-01-13,188.96092925794855,190.06443773067767,186.26673571233505,189.8954315185547,21823700
2025-01-14,190.12409653498483,190.8597688353095,187.21118555715896,188.55331420898438,17174900
2025-01-15,191.96328339030356,195.2142066320414,190.74046489689354,194.408935546875,21776000
2025-01-16,193.00716606923652,194.33934334611155,191.68492497988967,191.7843475341797,17815400
2025-01-17,195.3832294332928,196.07914183949293,192.61945218456034,194.8563232421875,27735100
2025-01-21,197.9084311961374,201.10962849733662,196.71542107622028,196.89437866210938,29971300
2025-01-22,197.89845481899934,199.31016710135967,196.37738379513036,197.2124786376953,26200600
2025-01-23,196.9838533666416,199.1312534169042,194.06100582652098,196.8247833251953,26951400
2025-01-24,196.9440747387753,199.72772435097139,196.8446521798743,199.04176330566406,23877500
2025-01-27,191.2872550770441,195.73117299932062,189.61705030496816,190.6907501220703,41728900
2025-01-28,191.62527696108057,194.3393427841272,189.56734841729389,194.160400390625,24157900
2025-01-29,194.41887879385513,195.64169733166847,192.30130277467072,194.26976013183594,18218300
2025-01-30,196.84464293202117,200.2247973993167,196.51656670676422,199.69789123535156,24354700
2025-01-31,200.82132655430865,204.2810164474162,200.622496591671,202.8295440673828,32001100
2025-02-03,199.5189590127464,202.5611012223486,198.93240535424198,200.05580139160156,27838300
2025-02-04,202.20320734762427,205.84185468330165,201.62658985975028,205.17576599121094,43856400
2025-02-05,189.9550846125892,191.62527427419866,186.93281498241248,190.21356201171875,70373900
2025-02-06,188.3942574313725,190.979092361129,187.61880998639617,190.4820098876953,29297400
2025-02-07,189.93521824759102,190.0644493766904,182.17079235327273,184.25852966308594,49315000
2025-02-10,186.25681277496034,187.10184389569162,184.77550151190874,185.38194274902344,23105600
2025-02-11,183.95033114344977,185.8491897525843,183.20470746476104,184.2386474609375,21239500
2025-02-12,182.15091151282658,184.0298827457132,180.769022777209,182.53863525390625,22072600
2025-02-13,183.24449120134597,185.19304601185559,182.07136866992408,185.05386352539062,21402500
2025-02-14,183.98016370030402,185.31234109604222,183.2444913440249,184.149169921875,20448400
2025-02-18,184.51700109702455,184.8749010476211,180.67952419275377,182.6976776123047,29916700
2025-02-19,182.99592432628137,184.37781280892617,182.51871429403985,184.1889190673828,19549400
2025-02-20,183.72168304847523,184.22870170428735,181.65381816300632,183.4830780029297,20441500
2025-02-21,184.06963495987821,184.25852872808807,178.03506158410121,178.61167907714844,35199200
2025-02-24,180.9280885264688,182.0514846282233,177.84617104858543,178.20407104492188,29854200
2025-02-25,177.00113079837024,177.69705843760613,173.67068713379516,174.39642333984375,41913400
2025-02-26,174.04843350603278,175.05253446228022,170.57879299880568,171.72207641601562,35431300
2025-02-27,172.97477115402882,173.54143730705212,166.96006996247044,167.5167999267578,39991000
2025-02-28,167.6957223580091,169.61446843814767,165.79687899247813,169.28639221191406,48130600
2025-03-03,170.92676623691273,172.35836613901347,164.96177675799476,166.0354766845703,40770500
2025-03-04,165.2699986950009,172.27884996330545,164.8325636582221,169.9226837158203,45388000
2025-03-05,169.52499437059117,172.76596631858905,168.07350701574754,172.01040649414062,30954900
2025-03-06,169.5349273025149,173.78995156274516,169.50510357118512,171.3443145751953,28302000
2025-03-07,170.26067003299855,173.94902837231132,169.2764565211612,172.8455047607422,27385800
2025-03-10,167.47084644350338,167.66992058295483,162.922287876859,165.09205627441406,43604000
2025-03-11,164.13655982614347,165.96792640359425,160.6131542630149,163.2706298828125,39587400
2025-03-12,165.7987351046607,166.85376123322993,162.76303668655365,166.3262481689453,28372400
2025-03-13,165.261242942738,165.3508323726828,161.34968247166375,161.9966278076172,31756200
2025-03-14,162.50423247849787,165.70913119386128,161.68807116679397,164.7138214111328,31995900
2025-03-17,164.2559897412009,165.52003755245735,162.90236768488202,163.5194549560547,31184300
2025-03-18,162.91230471538228,163.47963860497418,155.9849568446372,159.9164276123047,42074800
2025-03-19,161.0013380173548,165.09206267109968,160.24490789469397,163.12135314941406,34275600
2025-03-20,160.81221119039924,164.11663181906812,160.20507160674322,162.03643798828125,28138500
2025-03-21,160.45391074936325,163.46969843906228,160.13540430124633,163.2208709716797,36625800
2025-03-24,166.28644543898992,167.53058291242263,164.36548928265282,166.89356994628906,30879100
2025-03-25,168.18747918173491,169.82974979049783,167.53058612545505,169.76007080078125,24174400
2025-03-26,168.20738179291607,168.81452147078184,164.06688875000268,164.28585815429688,28901600
2025-03-27,163.85787020298363,164.6441583248392,161.24020036188836,161.4790802001953,24508300
2025-03-28,159.73728296251087,161.06104688273138,152.90945679818688,153.60617065429688,48669300
2025-03-31,152.39189573252094,154.81049144150305,149.95338957359485,153.9147186279297,54603500
2025-04-01,152.89951197653428,157.35851155491952,152.89951197653428,156.33334350585938,30672900
2025-04-02,154.4223014614319,157.66702096255182,153.97441511188723,156.30343627929688,25041700
2025-04-03,150.40127754802887,152.06344323592336,149.68465321481136,150.0131072998047,46883400
2025-04-04,147.3157993550897,150.3614601277394,144.698144884866,144.9171142578125,62259500
2025-04-07,140.8861135726325,152.13311801627722,139.87089326407514,146.0617218017578,76794100
2025-04-08,150.5107721866655,151.5259925903324,142.35918124819136,144.02134704589844,52200200
2025-04-09,143.74265056471972,158.80169385849172,143.23504799502373,157.96563720703125,70406200
2025-04-10,155.80581046857128,156.9802840886705,149.22681119385487,152.103271484375,48022000
2025-04-11,152.1828952060654,156.93052822964722,152.10328376963045,156.40301513671875,33636200
2025-04-14,159.24959030436233,160.96152461511218,156.82103162226488,158.32395935058594,30333000
2025-04-15,158.3836547299025,158.90120489566414,154.48204210198043,155.57687377929688,27551500
2025-04-16,152.381953334393,155.1588613016161,150.7993990348029,152.61087036132812,28187400
2025-04-17,153.56635949907425,153.9545297569088,147.8035217962651,150.4510498046875,33046600
2025-04-21,148.18173331794077,148.25139710913984,145.41477318745027,146.97740173339844,26049100
2025-04-22,148.191681312594,151.47620681854735,147.84331679407512,150.75958251953125,26971800
2025-04-23,154.88018931651595,156.79118268922488,153.08862828359344,154.6214141845703,31128800
2025-04-24,155.41764910962075,158.84151791059642,155.05933690516457,158.53297424316406,45894000
2025-04-25,164.29580798857202,165.32097594255075,160.2846952290497,161.2003936767578,56034000
2025-04-28,161.6681914813915,162.38481587629502,157.85616765293435,159.8567352294922,29745800
2025-04-29,159.56808195579998,159.98611026905985,156.78121134684457,159.40882873535156,26809000
2025-04-30,157.23906011670073,158.5230184445377,154.67115864825115,158.0552215576172,34981100
2025-05-01,159.69746807136784,161.19043289943403,158.16469753026496,160.54348754882812,30203200
2025-05-02,162.64360907737185,164.19629023149636,161.11082318824108,163.2606964111328,25715000
2025-05-05,162.2355030126838,164.61429290949133,161.95681747402023,163.43983459472656,21341800
2025-05-06,161.40939053220953,164.02706019999394,160.43399116800987,162.46441650390625,21277200
2025-05-07,163.3104457768094,164.22612903746054,147.14660797263102,150.67001342773438,127490100
2025-05-08,154.27302076354474,155.19865159825923,152.18286408476257,153.556396484375,57498700
2025-05-09,153.44693820644628,154.32281585111178,151.4861763255997,152.03359985351562,32435300
2025-05-12,156.75137548916837,158.35382517745646,155.5171856365556,157.71682739257812,44138800
2025-05-13,158.0452492784777,159.81691483841985,155.42759461947415,158.7817840576172,42382100
2025-05-14,159.20979069166216,166.21676625125212,158.86142612462882,164.5944061279297,48755900
2025-05-15,165.06219714400765,165.43047214987737,161.6084704301294,163.19102478027344,33146700
2025-05-16,166.9433081258995,168.5557203255822,164.84320384513654,165.41053771972656,42846900
2025-05-19,163.73841809182645,165.85843293399518,163.44978491746534,165.75889587402344,30426100
2025-05-20,165.6494285946027,167.7097274922387,162.13598566686494,163.21092224121094,46607700
2025-05-21,162.9222851886465,172.32796100800184,162.79289003758296,167.76943969726562,73416000
2025-05-22,171.0440028391721,175.94092545127197,169.90935022401754,170.06858825683594,74864400
2025-05-23,168.26708452621156,169.1628725233235,167.10257379846712,167.6798553466797,35211400
2025-05-27,169.36194132235366,172.35781874405163,169.20268808863054,172.08908081054688,37995700
2025-05-28,172.34785613681433,174.4479605139837,171.10371883250124,171.55160522460938,34784000
2025-05-29,173.1839175950813,173.60194591853366,169.82972818892713,171.053955078125,29317300
2025-05-30,170.54633906565317,171.40230609492238,166.65467413099773,170.93450927734375,52639900
2025-06-02,167.0528072022302,169.07328505076367,166.6049207920985,168.2372283935547,38612300
2025-06-03,166.70447307171773,167.68982022650283,164.50483134601953,165.40060424804688,45084900
2025-06-04,165.9579872104258,167.43104169003885,165.57976456796413,167.2618408203125,26900800
2025-06-05,169.54106580736408,170.12829493792012,166.80396388771035,167.4210662841797,36379100
2025-06-06,170.02877834744078,173.68156356382352,170.02877834744078,172.8654022216797,35731800
2025-06-09,173.93168685751374,175.85496833236684,173.76228116584014,175.47628784179688,28935900
2025-06-10,175.58590961128442,180.47880106496282,174.30041217393423,177.97755432128906,61766100
2025-06-11,179.14346702948194,179.74136677669094,176.133988123354,176.73190307617188,31646800
2025-06-12,175.56596932852466,176.10409583310096,174.14096047000893,175.087646484375,20941900
2025-06-13,171.8390248989685,176.51268202547473,171.78919611484426,174.06124877929688,27663100
2025-06-16,174.12103189678987,176.32333636040028,174.04130888575864,176.1539306640625,27389200
2025-06-17,175.0876480323832,176.74186625647056,173.9715563176299,175.33677673339844,24973000
2025-06-18,175.39656976170295,175.94465595934807,172.596365522182,172.71595764160156,28707500
2025-06-20,173.34373983894176,173.73237998796506,164.88333923967906,166.05921936035156,75659900
2025-06-23,165.69052617853575,166.7567891470348,161.43540356766906,164.61428833007812,57671000
2025-06-24,166.3382528798913,167.63372519441324,165.55101285806253,166.18878173828125,40524300
2025-06-25,167.04578597314622,171.75929686583365,166.96606296199934,170.08514404296875,35479000
2025-06-26,171.82903340932134,173.0846517431964,169.3477213792513,172.93516540527344,31796700
2025-06-27,172.93517666884486,178.057262279745,171.13148726193396,177.9077911376953,108140200
2025-06-30,180.14994433141436,180.59837295030215,173.9715556124037,175.6157989501953,63378900
2025-07-01,175.12751523681553,175.47628629108172,172.92521085330227,175.22715759277344,35904500
2025-07-02,174.92819320035304,178.23662948182692,174.4598452552033,178.01739501953125,29128900
2025-07-03,177.8779030413717,179.0438236063814,176.43295953117723,178.90431213378906,21689700
2025-07-07,178.43595167386934,178.67512071867887,175.06772651945082,176.17385864257812,34175600
2025-07-08,177.23017699013243,177.32981935448504,172.20773349396308,173.75233459472656,40442500
2025-07-09,174.63920474769347,178.8146038590092,172.16785249870574,176.00442504882812,43025600
2025-07-10,175.0178914126315,177.8081205641565,173.77224796798342,177.00094604492188,29252400
2025-07-11,176.17385213436023,180.797680390592,175.86493496639972,179.56201171875,34282900
2025-07-14,180.37912942255304,183.0298623068854,179.05376298038684,180.92721557617188,32536600
2025-07-15,182.17286668727073,183.5779561932956,180.9670923041272,181.36569213867188,33448300
2025-07-16,182.60138443088442,183.68758195520638,181.39559478616047,182.3323211669922,33104200
2025-07-17,181.50521696666215,183.41852368346133,179.85099864083438,182.94020080566406,31992600
2025-07-18,184.7538504683164,185.77029989137577,183.06975311389598,184.4150390625,34014500
2025-07-21,185.6008814217948,189.62679452163042,185.50122385959315,189.43746948242188,45803100
2025-07-22,190.83260277114414,190.98207392344648,186.80668927782472,190.67315673828125,44660200
2025-07-23,190.83257936427407,191.85898836581597,188.52065778816612,189.56700134277344,58681900
2025-07-24,196.34330659716778,197.26009837341095,190.33432366848066,191.500244140625,74881700
2025-07-25,191.31091436137532,193.65273031316045,190.59342246149265,192.50672912597656,39785900
2025-07-28,192.97509170180885,193.37370675914636,190.17488744855515,191.90882873535156,38139500
2025-07-29,191.7593429801203,195.23718523880464,191.41057191018163,195.06777954101562,41389200
2025-07-30,194.91831074404357,196.91134044406198,194.0114785811888,195.84506225585938,32445400
2025-07-31,195.0279201110307,195.30694304131825,190.42401135006776,191.23118591308594,51329200
2025-08-01,188.371198147092,190.16492789219942,187.16542371122097,188.47085571289062,34832200
2025-08-04,189.62679933287328,194.5894541087341,189.45739363731957,194.36024475097656,31547400
2025-08-05,194.03140047861146,197.17041596913074,193.21425105621586,193.9915313720703,31602300
2025-08-06,193.82213079278006,195.94471220658852,192.99502167474958,195.40658569335938,21562900
2025-08-07,196.37322488399897,196.8515477811631,193.65274344901374,195.83511352539062,26321800
2025-08-08,196.53264334375206,201.90385732363322,196.48281456433622,200.71800231933594,39161800
2025-08-11,200.2396805407711,200.77779182670545,198.3762027845806,200.29946899414062,25832400
2025-08-12,200.6681666421271,203.78726261791718,199.89088636790592,202.6313018798828,30397900
2025-08-13,203.41856930663727,203.81716914109546,196.82163104540848,201.25613403320312,28342900
2025-08-14,200.7977432270797,203.7274993328687,200.5286799587332,202.23272705078125,25230400
2025-08-15,203.13954799676898,205.7205176785909,200.57849766290207,203.18936157226562,34931400
2025-08-18,203.4883135252893,204.5545916306713,201.7842817792717,202.79075622558594,18526600
2025-08-19,202.32241111724275,202.73098585981091,199.26311839930437,200.8675079345703,24240200
2025-08-20,200.03040999419306,200.57849617106174,195.9148142419443,198.62533569335938,28955500
2025-08-21,199.05384826660156,201.77432964491462,198.73495620472804,199.05384826660156,19774600
2025-08-22,202.02345924179684,207.8132083154908,200.59845024885027,205.3717498779297,42827000
2025-08-25,205.71054863967242,209.78630584234324,204.56456266974786,207.7633819580078,29928900
2025-08-26,206.7867811726176,207.12560776169755,204.98309181316571,206.41807556152344,28464100
2025-08-27,204.9830866269172,208.18190575216585,204.93325784693593,206.7568817138672,23022900
2025-08-28,206.5276902069273,211.4803699291827,206.17890394821848,210.9023895263672,32339300
2025-08-29,209.77632411753885,213.90189476250458,209.46740696384475,212.16796875,39728400
2025-09-02,207.7135567307211,210.94225509702446,205.48135800383685,210.61341857910156,47523000
2025-09-03,225.42160679337482,230.50382286131364,224.00654247682164,229.85609436035156,103336100
2025-09-04,228.8496136665047,231.56013509073304,225.32195802772998,231.49038696289062,51684200
2025-09-05,231.39075501551852,234.93834560019894,231.09179750662295,234.18099975585938,46588900
2025-09-08,234.85922103336074,237.51232497352402,233.06388696786647,233.43292236328125,32474700
2025-09-09,233.56257898038902,239.8462403027557,232.62501483391662,239.0084228515625,38061000
2025-09-10,238.28028718322085,241.03313748202237,237.23302305915445,238.54959106445312,35141100
2025-09-11,239.25777124796906,241.62161874698785,235.63718236935347,239.74649047851562,30599300
2025-09-12,239.746507229255,241.45207841249842,237.38265956507763,240.17539978027344,26771600
2025-09-15,244.02536743382055,251.75526430827645,244.02536743382055,250.95733642578125,58383800
2025-09-16,251.42611085580688,252.3836121103763,248.82288053993366,250.5084991455078,34109700
2025-09-17,250.56835490468708,250.94737408261642,245.6411664684413,248.8827362060547,34108000
2025-09-18,251.02715300766394,253.33117381914667,249.15203994052993,251.37625122070312,31239500
2025-09-19,252.59309222605677,255.33595897283527,251.1568250217611,254.0592803955078,55571400
2025-09-22,253.7700350469374,255.11653941381564,249.65075806779814,251.87496948242188,32290500
2025-09-23,252.38362744671002,253.7002107757565,249.8302703204236,251.00721740722656,26628000
2025-09-24,251.00721151585665,251.69542412904988,245.80075068993506,246.49893188476562,28201000
2025-09-25,243.76602627878,245.8506164364007,240.1155317960277,245.1524200439453,31020400
2025-09-26,246.42913668030897,248.7730319241888,245.33198386371188,245.90049743652344,18503200
2025-09-29,247.2071078925349,250.49853584610034,242.14028307987255,243.41696166992188,32505800
2025-09-30,242.18016510404112,242.65891575563484,238.6294019345709,242.46942138671875,34724300
2025-10-01,240.12549589508035,245.66110227108265,237.99104765144796,244.2647247314453,31658200
2025-10-02,244.5140808226371,246.16977847594512,241.6714827842888,245.0526885986328,25483300
2025-10-03,243.85583788051034,245.66114059757743,241.0331766174326,244.71360778808594,30249600
2025-10-06,244.14507219866994,250.66811683606912,243.94559401576447,249.78041076660156,28894700
2025-10-07,247.62601181924765,249.7903811872092,244.88314509840285,245.1225128173828,23181300
2025-10-08,244.32458799107962,245.37185214800957,243.18754572478312,243.98545837402344,21307100
