Date,Open,High,Low,Close,Volume
2022-06-14,355.6869276147928,356.7157121238985,349.7784664118968,352.874267578125,104011800
2022-06-15,356.16833403207096,362.34107104293935,351.22260935386237,357.905029296875,125666800
2022-06-16,349.702968623294,350.10881384000515,343.63404163139757,346.0597229003906,134473300
2022-06-17,346.474006989018,350.14245020385545,343.30795986691686,346.8057556152344,111113900
2022-06-21,352.52169557516805,356.9200257502837,352.44584583713896,355.53607177734375,76811900
2022-06-22,351.3178660517575,358.9960185982588,350.9007792220965,354.89154052734375,90059400
2022-06-23,357.0243321478926,359.1002487608876,353.46963484148904,358.370361328125,79292100
2022-06-24,361.53641078181903,369.7738317116263,361.5079743602973,369.76434326171875,98050300
2022-06-27,370.683832618729,370.9776852889989,367.2618578134948,368.3519592285156,66009600
2022-06-28,369.9065216331798,372.68391795995,360.7116937770823,360.825439453125,86548900
2022-06-29,361.3753088463661,362.3611241546952,358.71165775298255,360.5316467285156,65676000
2022-06-30,356.6451313576215,360.8349471944622,353.1567954408799,357.6025390625,112508300
2022-07-01,356.9484798436387,361.82079880218214,354.33221338787916,361.3847351074219,74839700
2022-07-05,356.30389388763615,362.0862071237408,353.4790840960441,362.0672302246094,81438000
2022-07-06,362.2094276989218,365.7736135029027,359.8301699411462,363.2900695800781,70426200
2022-07-07,365.06266665246835,369.52735833895935,363.3090102076316,368.7311096191406,64525900
2022-07-08,367.1006548819058,370.29516685698064,365.5745188691098,368.4277648925781,72397800
2022-07-11,365.7546185718872,366.72148571389,363.527002730403,364.218994140625,58366900
2022-07-12,363.66926385832295,366.0485507559225,359.25195608212715,360.9961242675781,62219200
2022-07-13,355.56452982281553,362.02934629353234,355.14744302288534,359.1002502441406,84224600
2022-07-14,354.15207948496095,359.30876226262916,351.71594911911046,358.2281494140625,89704800
2022-07-15,362.62649570213034,365.1858892356065,360.7211976903377,365.0721435546875,79060400
2022-07-18,368.1528836213448,368.825898190188,360.8349458407432,362.0577697753906,63203600
2022-07-19,365.97267860433266,372.40905889172745,365.31864088700104,371.8403015136719,78506000
2022-07-20,372.02988023942527,375.62250240338216,370.6648741646818,374.2100830078125,71843800
2022-07-21,373.63182056702766,378.0680753048155,371.2335862430008,378.02069091796875,64903900
2022-07-22,378.143943990978,379.3383025244326,372.29526973672574,374.5133972167969,72197300
2022-07-25,375.13906335562353,375.8215664094441,372.73134023128426,374.96844482421875,53631500
2022-07-26,373.3285714235852,373.537114847819,369.64118001606494,370.5322265625,52946400
2022-07-27,373.82144153900765,381.8977324950311,373.5275888700464,380.153564453125,82342100
2022-07-28,380.9592441702565,385.61350177770953,377.4140068493156,384.9215393066406,73966600
2022-07-29,386.3529969467856,391.5191695238333,385.58518450605675,390.5333251953125,87003700
2022-08-01,387.84111510481983,391.8792599477975,387.13017574109546,389.3767395019531,69997500
2022-08-02,387.8127450392465,391.4906766053588,385.63254218875403,386.8079528808594,63435400
2022-08-03,388.9311943873553,394.0310037637521,388.64683022919735,392.8650817871094,67820600
2022-08-04,392.78929793981433,393.4718009620609,390.9598207163616,392.5997314453125,45656600
2022-08-05,388.3246478205913,392.58079648264055,388.26777497334547,391.93621826171875,56814900
2022-08-08,393.62347746477167,395.87004150956847,390.3815808280443,391.4811706542969,53886100
2022-08-09,390.7512597952123,391.25365582181684,388.85542136603334,389.92657470703125,44931800
2022-08-10,396.9696030117307,398.2587881715667,395.0168917661512,398.1165771484375,68665700
2022-08-11,400.9603347598482,402.818277227606,397.37720132659865,398.1165771484375,59489700
2022-08-12,400.0503656332881,404.9605804756404,399.10244636975136,404.8563232421875,61694500
2022-08-15,402.64764150057266,407.04600061972724,402.5907686609456,406.5246276855469,54048300
2022-08-16,405.4535207281274,409.2451978170758,404.64778356108576,407.3209228515625,59289000
2022-08-17,403.7283280008868,407.1313549468698,402.42968313864895,404.4297790527344,63563400
2022-08-18,404.6288399076743,406.2876987703884,403.3396834770453,405.605224609375,49023200
2022-08-19,402.8467196760706,403.1121358999802,399.2825341593999,400.1546325683594,68016900
2022-08-22,395.329701995395,395.5003494416631,390.92188337608326,391.8224182128906,77695600
2022-08-23,391.39585573923233,393.7846307828097,390.3247023494631,390.87451171875,49105200
2022-08-24,390.64698231789686,393.49074002484474,389.9645082393007,392.1257629394531,49177800
2022-08-25,393.614017515164,397.7090360070508,392.52391605971974,397.6616516113281,50942300
2022-08-26,397.547891912805,398.0881839321778,384.1442990308555,384.201171875,103087000
2022-08-29,381.25313774516417,384.70354880710715,380.3052184856568,381.6607360839844,65370800
2022-08-30,382.81725710753153,383.05423695854176,375.3760840001701,377.4709777832031,85652400
2022-08-31,379.10137171228644,380.3431437236325,374.4660612189248,374.5987548828125,76029700
2022-09-01,372.4280160542996,376.1154069737023,369.7264403478649,375.774169921875,78740100
2022-09-02,379.43310730382876,380.6464427581479,370.00129941700374,371.81182861328125,99632100
2022-09-06,372.6554995418325,373.5939303427136,368.19080797230174,370.408935546875,76637400
2022-09-07,370.0961415467539,377.83116684452074,369.87813861226584,377.0633544921875,70964200
2022-09-08,374.79784580059123,379.9829368756566,373.59396971166063,379.5279541015625,80821700
2022-09-09,381.7649972904449,386.28659071940456,381.4995810521483,385.4239807128906,76706900
2022-09-12,387.4903999035653,390.28677304617617,387.1870588242466,389.56634521484375,69256300
2022-09-13,380.90239200547273,382.10626800654813,371.5085373863549,372.6270751953125,122947100
2022-09-14,373.92568555402255,375.56559617352946,370.7501504689949,374.0489196777344,85023700
2022-09-15,372.49436398050875,375.33812191068284,368.53206820723454,369.8022766113281,87633800
2022-09-16,365.6294902775206,367.6378019325583,363.69728184111455,366.9810485839844,103084800
2022-09-19,363.84014194343365,369.8270263671875,363.763980617156,369.8270263671875,73278500
2022-09-20,366.50513850212155,367.51405803281153,362.8311539935767,365.5818786621094,77274900
2022-09-21,367.504586823731,370.5504007332188,359.19527603958755,359.2048034667969,106746600
2022-09-22,358.4337649769324,360.0708846733697,355.44508694272207,356.1875,89472600
2022-09-23,352.7229712221048,352.76105188849385,345.7842729569001,350.2197265625,122346900
2022-09-26,348.753848761664,352.37072699861113,345.53671576875286,346.7550354003906,92581200
2022-09-27,350.2862710344236,352.5515910179344,343.4808127042095,345.869873046875,108294100
2022-09-28,346.8217084645166,354.3600529595543,345.127482081543,352.67535400390625,110802200
2022-09-29,349.1346285560483,349.42016092257757,342.36725004597866,345.308349609375,112952300
2022-09-30,344.36600021604005,348.2779675279083,339.8353891876637,339.9686279296875,153711200
2022-10-03,343.6807783472364,350.7908257861915,341.90089189193463,348.9443054199219,89756500
2022-10-04,354.45522944852485,359.78538917158465,348.9061712798272,359.7568359375,103602800
2022-10-05,355.397528717206,361.17501250579096,353.07510228982494,358.9192199707031,88065700
2022-10-06,357.5200156173895,360.4706419018,354.721682907655,355.2166442871094,82333500
2022-10-07,351.19054873616767,355.3023890964065,343.5474892236813,345.308349609375,107789500
2022-10-10,346.4219606923115,346.6599140174196,340.4350759464563,342.67181396484375,76042800
2022-10-11,340.9774934330555,345.5366860181765,338.5694076088321,340.5015869140625,92482800
2022-10-12,340.91094386553914,342.4814298234217,339.13102879643657,339.3785095214844,76991800
2022-10-13,332.3826260098785,349.80082219820514,331.3356258487721,348.33502197265625,147254500
2022-10-14,350.79069404097305,352.41831529855494,339.7591840858435,340.39691162109375,123737000
2022-10-17,346.4695113964719,350.24821073516875,340.0637984886666,349.14410400390625,93168200
2022-10-18,357.0537438488278,357.3583310897419,349.8104292073491,353.2464904785156,97162900
2022-10-19,351.20960435158037,353.9318056806791,347.935364051329,350.74322509765625,79746900
2022-10-20,350.2958396474553,354.71226720130164,347.04062545500517,347.8020935058594,88283100
2022-10-21,347.5260408349085,356.7395859020458,346.02218871676973,356.2541809082031,131038400
2022-10-24,357.7770190393889,361.74606316639574,355.13095089201244,360.6134033203125,85436900
2022-10-25,360.5372686391246,366.6859727287409,360.4230557221393,366.37188720703125,78846300
2022-10-26,363.2309138667366,368.90371186098525,362.9739347843384,363.61163330078125,104087300
2022-10-27,364.61105138754175,366.44804370025827,361.0512506396155,361.6699523925781,81971800
2022-10-28,361.5652980348159,370.75029017440346,361.3844511918501,370.2743835449219,100302000
2022-10-31,367.8187505238296,369.6842965425897,366.69561775058895,367.5998229980469,96631300
2022-11-01,371.34045662683894,371.5784099530066,364.82052968043666,365.9912414550781,85407600
2022-11-02,365.4010855031739,369.90317244332704,356.7015278683844,356.80621337890625,126990400
2022-11-03,353.57008917022813,356.1685499468717,351.0192364870028,353.13226318359375,87100100
2022-11-04,358.8335469874606,360.61343287804317,352.170855133582,358.2148742675781,103505200
2022-11-07,359.5093069084671,362.2315073959389,357.4343613850076,361.6413879394531,68286900
2022-11-08,362.745493209243,366.5622732100706,359.5188617569453,363.5926208496094,84641100
2022-11-09,361.62234147920316,362.77405623568103,355.60687575970667,356.1018371582031,78495500
2022-11-10,369.35108918360226,376.00428299719744,367.0572450041489,375.671142578125,141455800
2022-11-11,376.5277909851231,380.1066180137116,374.64319033872147,379.3070983886719,93839900
2022-11-14,377.5462142284,380.89658611860307,375.8043798668183,376.0804138183594,71903500
2022-11-15,381.8198821687392,382.9239890323085,375.48080239259394,379.2880554199219,93194500
2022-11-16,377.6604299906343,378.61224316456577,375.76633106956126,376.39453125,68508500
2022-11-17,371.6449756187588,375.9186366580597,371.3404174691277,375.2428283691406,74496300
2022-11-18,378.5741867367159,378.6408206344442,374.1006819611119,376.94659423828125,92922500
2022-11-21,375.6235663390515,376.7466989172969,373.73896579052973,375.5759582519531,51243200
2022-11-22,377.5176474312929,380.79188693120494,376.1089535381112,380.63006591796875,60429000
2022-11-23,380.29692789864373,383.51406095455076,380.06850204043604,383.0286560058594,68261600
2022-11-25,382.46708656258517,383.49506108811516,382.1910816475926,382.9429931640625,30545400
2022-11-28,379.8590951809206,381.4962149118125,376.0708685003482,376.83233642578125,67881600
2022-11-29,376.96567607447696,378.1554427948825,374.34818928958475,376.1852111816406,52310000
2022-11-30,376.4325818837763,388.0351867675781,374.51945716113363,388.0351867675781,144566700
2022-12-01,389.0726695441886,390.24341023181614,385.2463909544575,387.7496643066406,76398200
2022-12-02,382.86676369077975,388.2064204612096,382.76207820760726,387.3022155761719,85342700
2022-12-05,384.48500420879964,385.41776267708946,378.98352435280736,380.3350830078125,77289800
2022-12-06,380.1732617355015,380.7157732131678,372.76815579992063,374.85260009765625,77972200
2022-12-07,374.0054742055746,376.5753814167961,373.0822142567911,374.2148742675781,65927900
2022-12-08,376.0995130057314,378.21251059995166,374.3195977744953,377.146484375,60737900
2022-12-09,375.909145637889,378.45999830118234,374.2053917040091,374.3291320800781,81447700
2022-12-12,375.119059475854,379.7258605957031,374.4528077117335,379.7258605957031,75405800
2022-12-13,390.45280046353844,390.70977956297014,379.8400894083029,382.600341796875,123782500
2022-12-14,382.2577658393952,385.9603339099887,377.21316643546646,380.1542663574219,108111300
2022-12-15,375.29987006418787,376.2041040710259,369.19877403899443,370.85491943359375,117705900
2022-12-16,368.3029384387337,369.641590174743,364.3443519350762,366.47662353515625,119858000
2022-12-19,366.6678340994925,367.00250429400353,361.70523742151596,363.3689880371094,79878100
2022-12-20,362.61364283927566,365.482194633709,361.2941043449694,363.8662414550781,74427200
2022-12-21,366.4574464966575,370.4351746621718,365.9219858955704,369.306884765625,78167400
2022-12-22,366.2662563964438,369.28780122976565,358.3490543275083,364.0383605957031,100120900
2022-12-23,363.01521636298173,366.2758070046261,361.4662030943732,366.13238525390625,59857300
2022-12-27,366.01764723973866,366.3618594408892,363.0152157544233,364.68853759765625,51638200
2022-12-28,364.6216127041186,366.59137848650926,359.9267751898031,360.15625,70911500
2022-12-29,362.9960715854847,367.50926042450396,362.47015297141144,366.6391296386719,66970900
2022-12-30,363.9618527124626,365.8168226274327,361.8486652893112,365.67340087890625,84022200
2023-01-03,367.52844425814527,369.4981809896888,361.2749926451564,364.1340026855469,74850700
2023-01-04,366.39043499740046,368.9721424611028,363.34977806844154,366.9450378417969,85934100
2023-01-05,364.9945163658359,365.1092537639918,362.16422021646383,362.7570495605469,76970500
2023-01-06,365.84544889092865,372.1945229681979,362.7856784133102,371.0757751464844,104189600
2023-01-09,373.2654787600865,376.4495872696216,370.68379991549534,370.8654479980469,73978100
2023-01-10,370.28219867133123,373.53321794947027,369.3451279864,373.4662780761719,65358100
2023-01-11,375.0440257972263,378.26636090740493,374.2312636370513,378.1898498535156,68881100
2023-01-12,379.289500125456,381.02973273660194,375.22571833967487,379.5667724609375,90157700
2023-01-13,376.3730941204777,381.61299228704434,376.10536380133436,381.0392761230469,63903900
2023-01-17,381.0201896884126,382.6935115955875,379.6623956443495,380.3412780761719,62677300
2023-01-18,381.52697849057256,382.58832869980466,374.1356658339176,374.3364562988281,99632300
2023-01-19,372.2997830998825,373.94442072442195,370.2918200719056,371.6113586425781,86958900
